common_name,latitude_coordinate,longitude_coordinate
,39.30057659,-76.59356721
,39.30089182,-76.59242455
,39.30308845,-76.59461906
,39.29839452,-76.59539486
,39.29951732,-76.59371105
,39.29939283,-76.59383408
,39.30085436,-76.59241425
,39.30057273,-76.59364992
Red maple,39.30184178,-76.59342856
,39.29951438,-76.59381753
,39.29912376,-76.59436648
Littleleaf linden,39.29839066,-76.59548113
,39.30302113,-76.5946105
,39.29939567,-76.59376143
,39.30083212,-76.59244493
Red maple,39.30184429,-76.59335142
Callery pear,39.2992378,-76.59436981
,39.30289644,-76.59460194
Callery pear,39.29839066,-76.5955724
,39.30045277,-76.59394525
,39.30079944,-76.59240991
Littleleaf linden,39.29940023,-76.59367756
Red maple,39.30185257,-76.5932245
Callery pear,39.2992088,-76.59429437
,39.30277395,-76.59459766
,39.29940638,-76.59348546
Red maple,39.30185572,-76.59314014
,39.30076393,-76.5924435
Red maple,39.30197973,-76.59304923
,39.30045682,-76.59384352
,39.29908924,-76.59426199
,39.29925212,-76.5945263
,39.30267463,-76.59458982
,39.30072488,-76.5924023
,39.29998916,-76.59239146
Red maple,39.30185848,-76.59303889
,39.29940655,-76.59340069
Red maple,39.30197039,-76.59316287
Red maple,39.29994412,-76.59221507
,39.29900594,-76.59424116
,39.29916776,-76.59452249
London planetree,39.29835451,-76.59646017
,39.30258028,-76.59458198
,39.300693,-76.59241981
,39.29990381,-76.59238258
,39.2994157,-76.5932271
Red maple,39.30186446,-76.59288845
,39.30004565,-76.59222363
Red maple,39.30196488,-76.59327695
,39.29908438,-76.59451616
London planetree,39.29835175,-76.59655216
,39.29882348,-76.59423507
,39.30060567,-76.59273003
,39.29979199,-76.59237118
,39.30248262,-76.59457699
Red maple,39.30012917,-76.59222667
Red maple,39.30186531,-76.59282592
Littleleaf linden,39.29941791,-76.59311373
Red maple,39.30195387,-76.59371286
London planetree,39.29834768,-76.59663291
,39.2990059,-76.59450475
,39.29969782,-76.59236611
,39.30060344,-76.5928083
,39.30240868,-76.59456986
Red maple,39.30187377,-76.5927036
Red maple,39.30022816,-76.59222623
Littleleaf linden,39.29942283,-76.59303535
Red maple,39.30194661,-76.59380484
,39.2985917,-76.59423596
London planetree,39.29834161,-76.59676625
,39.29891467,-76.59450095
,39.30060087,-76.59288341
,39.30229447,-76.59456486
Red maple,39.30036692,-76.59224311
,39.29942619,-76.59294402
London planetree,39.29834079,-76.59684862
,39.29851804,-76.59420901
,39.30059921,-76.59297254
Red maple,39.30074903,-76.59226339
Red maple,39.30179342,-76.59249337
,39.29943276,-76.59282429
,39.30218577,-76.5945556
,39.30059645,-76.59305454
,39.29851087,-76.5940973
London planetree,39.29833678,-76.59691935
London planetree,39.29833126,-76.5970477
,39.30195832,-76.59454099
,39.30207928,-76.59454918
Red maple,39.3017222,-76.59249067
Red maple,39.3008203,-76.59226693
,39.30059369,-76.59313582
,39.29943447,-76.5927579
,39.29883961,-76.59412071
Red maple,39.30088843,-76.59227494
,39.30197018,-76.59443893
,39.2994377,-76.59268197
,39.29923241,-76.59413827
,39.29858409,-76.59448066
Red maple,39.30165204,-76.59248455
,39.30058983,-76.59323422
,39.30200535,-76.59454347
Red maple,39.30095697,-76.59227597
,39.29930811,-76.59414154
Red maple,39.30158859,-76.5924817
,39.30058763,-76.59331551
Red maple,39.30181769,-76.59411237
,39.29850365,-76.59446799
Littleleaf linden,39.29943935,-76.5926128
,39.30207931,-76.59445012
Littleleaf linden,39.29938757,-76.59405312
Red maple,39.30181953,-76.59402442
,39.30058431,-76.59339394
Green ash,39.29944026,-76.59254137
Red maple,39.30102949,-76.59228627
,39.30134832,-76.59246353
,39.298564,-76.59433218
,39.3021894,-76.59444829
,39.2986692,-76.59433638
Red maple,39.30182505,-76.59392365
Littleleaf linden,39.29939051,-76.5939742
,39.30229779,-76.5944627
Littleleaf linden,39.29944412,-76.59247006
Red maple,39.30198676,-76.59281205
,39.30290273,-76.59449967
,39.30267736,-76.59448661
,39.30239343,-76.59446682
Red maple,39.30182688,-76.59382097
Red maple,39.30198249,-76.59294441
,39.2994461,-76.59237551
,39.3030233,-76.59450385
,39.30248786,-76.59447813
,39.30277639,-76.5944927
,39.30257792,-76.59448496
,39.30306873,-76.59450694
Red maple,39.30198863,-76.59258925
,39.30311592,-76.59450942
,39.30312622,-76.59438041
,39.30294132,-76.59437938
,39.30286562,-76.5943718
,39.2879536,-76.57015187
,39.28679577,-76.5699016
Red maple,39.28784378,-76.57014189
,39.29053356,-76.57015045
Red maple,39.28999936,-76.57027808
,39.28992983,-76.57027523
,39.28773672,-76.57014189
,39.28683771,-76.5699073
,39.29070739,-76.570159
,39.28986361,-76.57026952
Callery pear,39.28762965,-76.5701262
,39.29081279,-76.57016898
,39.28978304,-76.57026239
Littleleaf linden,39.28728804,-76.57010624
,39.28847181,-76.56991229
,39.29742333,-76.57929192
London planetree,39.28926263,-76.57006773
Red maple,39.28714842,-76.56992798
,39.28971461,-76.57025598
Red maple,39.29799664,-76.57950369
,39.28847402,-76.56980106
,39.28933603,-76.57007486
,39.29749285,-76.57929691
,39.28729908,-76.56993867
Littleleaf linden,39.29790228,-76.57966555
Red maple,39.29088674,-76.57017326
,39.287128,-76.57009697
Littleleaf linden,39.28946572,-76.57025241
,39.28944088,-76.57008271
Red maple,39.28848616,-76.5695137
,39.28733937,-76.56993939
,39.2975701,-76.57930261
,39.29697802,-76.5794331
,39.28696243,-76.57006559
Littleleaf linden,39.29790118,-76.57975539
Norway maple,39.2909182,-76.5701754
,39.28943316,-76.57025098
,39.28952587,-76.5700877
Red maple,39.28849057,-76.56942315
,39.28745636,-76.56985596
Callery pear,39.29095296,-76.57017826
,39.29790063,-76.5799087
,39.28682446,-76.570077
,39.29766005,-76.5793183
,39.28956008,-76.57009055
Red maple,39.28849554,-76.56937395
,39.28746575,-76.56975828
,39.29788959,-76.57998642
,39.29105892,-76.57018824
Littleleaf linden,39.28926815,-76.5702353
,39.28676652,-76.57006916
,39.28959209,-76.5700934
,39.29804023,-76.57933256
Red maple,39.28860371,-76.56935541
,39.29623143,-76.57922846
,39.28746685,-76.56965774
Red maple,39.29115273,-76.57019252
,39.28919254,-76.57023601
Littleleaf linden,39.28971902,-76.57010196
,39.29811528,-76.57933327
,39.28671133,-76.57006987
Red maple,39.29687429,-76.57987803
Red maple,39.28860205,-76.56939106
Littleleaf linden,39.29636056,-76.5792306
London planetree,39.28747734,-76.56938964
Red maple,39.29816604,-76.57933755
,39.28661806,-76.57002923
Red maple,39.28909045,-76.57022745
,39.29776654,-76.5799087
Littleleaf linden,39.28975986,-76.57010267
Red maple,39.28860095,-76.56943242
London planetree,39.28748672,-76.56927198
,39.2967711,-76.57962918
Red maple,39.28891937,-76.57021462
,39.29647699,-76.57923844
Callery pear,39.29777648,-76.57983525
Red maple,39.28859708,-76.56950515
Red maple,39.28658053,-76.56975115
,39.29824881,-76.57934468
,39.28982884,-76.57010766
,39.29095627,-76.5703501
Red maple,39.29665632,-76.57941313
,39.29777813,-76.57966698
Red maple,39.28859322,-76.56954151
,39.28885756,-76.57021034
Green ash,39.29656362,-76.57924628
,39.28658108,-76.56965203
,39.28994473,-76.57011479
Red maple,39.29842593,-76.57935538
Red maple,39.29084756,-76.57034225
,39.28759764,-76.56966558
Red maple,39.29653051,-76.579411
,39.29778034,-76.57958141
,39.28857666,-76.56983314
Callery pear,39.28874719,-76.57019965
,39.2865855,-76.56955078
,39.29001261,-76.57012121
,39.29851974,-76.5793675
,39.28759268,-76.56977396
,39.29076975,-76.57033512
,39.2964643,-76.57940101
,39.29770198,-76.57947374
,39.28857666,-76.56993297
Red maple,39.29027087,-76.57013333
Red maple,39.29874708,-76.57938319
,39.29065386,-76.5703337
,39.29766115,-76.57947588
,39.28865668,-76.57019251
,39.29680421,-76.57887764
,39.28775051,-76.56996007
Red maple,39.29032496,-76.57013262
Red maple,39.29880832,-76.57938105
London planetree,39.28876926,-76.57003565
,39.29754417,-76.57946804
,39.29058267,-76.57033084
Red maple,39.29632579,-76.5793946
,39.2879525,-76.56998288
,39.29038621,-76.57013619
Red maple,39.28658881,-76.569426
Callery pear,39.29882543,-76.57955859
,39.29746968,-76.57946804
,39.29043588,-76.57032015
London planetree,39.28886032,-76.57004848
,39.2882323,-76.5701697
,39.29670047,-76.578673
Green ash,39.29669109,-76.57924557
Red maple,39.28659654,-76.56932118
,39.29739518,-76.57946233
,39.29036304,-76.57031444
,39.29618729,-76.57938319
,39.28816773,-76.57016827
,39.29665356,-76.57866587
,39.29697858,-76.57926197
,39.28659543,-76.56922706
Red maple,39.28806287,-76.57016114
,39.29851146,-76.57952936
,39.29733173,-76.57945306
,39.29670654,-76.57860098
Red maple,39.29857933,-76.5795372
,39.29708618,-76.57926839
,39.28667822,-76.56990088
Littleleaf linden,39.29681524,-76.57854608
Littleleaf linden,39.29844028,-76.57952223
,39.29727765,-76.57945021
,39.29682407,-76.57828368
,39.29595719,-76.57936893
Littleleaf linden,39.29603554,-76.57937748
,39.28673561,-76.56989946
,39.29836082,-76.57951082
,39.29588821,-76.57935966
,39.29717115,-76.5794438
,39.29693829,-76.57831506
,39.29681579,-76.5784812
,39.29682959,-76.57814179
,39.29726496,-76.57928051
,39.29682407,-76.57837638
,39.29829682,-76.57950726
Callery pear,39.29591525,-76.57920849
,39.29693885,-76.57838137
Green ash,39.29709997,-76.57943809
Callery pear,39.29734056,-76.57929976
,39.29682793,-76.57807762
Red maple,39.29807279,-76.57950155
,39.29694712,-76.5781368
Callery pear,39.29595608,-76.57920992
,39.29704369,-76.57943453
,39.29693112,-76.5784541
Callery pear,39.29603333,-76.57920992
,39.29693885,-76.57822949
Littleleaf linden,39.2969234,-76.57853966
,39.29691512,-76.57874003
,39.29691843,-76.57888121
Red maple,39.28312783,-76.57122762
,39.28258175,-76.56962915
,39.28335424,-76.56873104
Red maple,39.28321074,-76.57123174
,39.28266067,-76.5696343
,39.28279779,-76.56963842
,39.28343715,-76.56863319
,39.28254109,-76.56894733
Red maple,39.28328727,-76.57123792
,39.28343555,-76.56850857
,39.28286077,-76.56964357
,39.28343635,-76.56837056
,39.28252674,-76.569177
Red maple,39.28306246,-76.56966108
Callery pear,39.28218417,-76.57460676
Red maple,39.2833351,-76.57081873
,39.2834507,-76.56820783
London planetree,39.28218338,-76.5745254
Red maple,39.28311428,-76.56966417
Littleleaf linden,39.28335344,-76.57066836
,39.2823476,-76.57391567
,39.28252355,-76.56922644
Callery pear,39.28233006,-76.5743534
Red maple,39.28327691,-76.56967035
Callery pear,39.28218816,-76.57444506
,39.28327452,-76.5706045
,39.28251797,-76.56927073
Red maple,39.28333192,-76.56967756
,39.28346425,-76.56789884
,39.28322908,-76.57060347
,39.28251398,-76.56938093
Callery pear,39.28219135,-76.57438738
,39.2823189,-76.5745151
,39.28207097,-76.57116057
,39.28346505,-76.56780821
Red maple,39.28339569,-76.56951791
,39.28251558,-76.56945715
Callery pear,39.28219932,-76.57431426
,39.28304811,-76.57058596
,39.28211083,-76.5711616
,39.28251079,-76.56954675
Callery pear,39.28214192,-76.57420611
,39.28346903,-76.56769698
,39.28214989,-76.5711616
,39.28229897,-76.57504861
Red maple,39.28339649,-76.56944273
Red maple,39.28207416,-76.57420405
Red maple,39.28339729,-76.56938093
Red maple,39.28229977,-76.5751104
,39.28292136,-76.57056948
London planetree,39.28223759,-76.57327093
Callery pear,39.28225991,-76.57116881
Littleleaf linden,39.28249565,-76.56999066
Red maple,39.28196414,-76.57418964
Red maple,39.28339888,-76.56930163
Red maple,39.28268219,-76.57053447
Littleleaf linden,39.28231492,-76.57104831
,39.28223918,-76.57321119
,39.28229339,-76.57522679
Callery pear,39.28185253,-76.57418655
,39.28263356,-76.57042941
,39.2823205,-76.57092884
London planetree,39.28224396,-76.57311746
Callery pear,39.28180231,-76.57417934
,39.2822894,-76.57533081
Red maple,39.28277068,-76.57043868
,39.28247093,-76.57073222
Red maple,39.28232847,-76.57080318
,39.28329046,-76.56887626
,39.28301064,-76.57045413
,39.28170983,-76.5741711
,39.2822918,-76.57181665
,39.28164685,-76.57416904
Callery pear,39.283194,-76.57047061
,39.28233325,-76.57069607
,39.28258118,-76.57549972
Red maple,39.28326624,-76.57139788
Littleleaf linden,39.28229339,-76.57174146
,39.28317248,-76.56704914
Callery pear,39.28314059,-76.56887214
Callery pear,39.28213634,-76.57273021
Callery pear,39.28327292,-76.57046958
,39.28233485,-76.57060852
,39.28246216,-76.57088671
Red maple,39.28319063,-76.57139645
,39.28229419,-76.57166627
Red maple,39.28199523,-76.57273536
,39.28336221,-76.57042117
,39.28225433,-76.57054055
,39.28300028,-76.56704296
,39.28283765,-76.56884639
,39.28283071,-76.57552135
Red maple,39.28246456,-76.5709413
Red maple,39.28301181,-76.57138504
,39.28289744,-76.56703266
,39.28141167,-76.57397747
,39.28276191,-76.56884433
Callery pear,39.2824526,-76.57105356
London planetree,39.28215468,-76.57537922
,39.28290805,-76.5713772
,39.28204466,-76.57052098
,39.28147624,-76.57398262
Callery pear,39.28337417,-76.57014824
,39.28273003,-76.56884227
Red maple,39.28282305,-76.57137149
,39.28155517,-76.5727127
,39.28150973,-76.57399601
,39.28200799,-76.57051892
London planetree,39.28215946,-76.57526284
,39.28267661,-76.56883609
,39.28337417,-76.5699577
,39.28258972,-76.57136357
,39.28263117,-76.56883609
,39.2818613,-76.57051274
,39.28162453,-76.57399601
,39.28216344,-76.57517117
,39.28331438,-76.56984235
,39.28249724,-76.57135636
,39.28267263,-76.56869396
,39.28325937,-76.56983411
,39.28170106,-76.57400219
,39.28181347,-76.57050759
,39.28216504,-76.57509804
,39.28242812,-76.57183931
,39.28271647,-76.56869705
,39.28216504,-76.57502183
Red maple,39.2831948,-76.56983411
Callery pear,39.28175128,-76.57400322
,39.28241058,-76.57209267
,39.28176484,-76.57049626
,39.28171222,-76.57130888
London planetree,39.28189558,-76.57259322
Callery pear,39.28279859,-76.56870117
,39.28240739,-76.57219773
,39.28216823,-76.57495076
,39.28169309,-76.57049214
,39.28190355,-76.5740166
,39.28289903,-76.56870838
,39.28294766,-76.56981557
,39.28161496,-76.57048596
,39.28241058,-76.57235428
Red maple,39.28280098,-76.57120908
Callery pear,39.28193385,-76.57401763
,39.2829381,-76.56871559
Red maple,39.28152328,-76.57035619
,39.2824042,-76.57241504
London planetree,39.28152487,-76.57112453
Red maple,39.28285838,-76.57120805
Callery pear,39.28312225,-76.56871971
,39.28266625,-76.56979703
Red maple,39.28159343,-76.57036134
,39.28239703,-76.5724995
,39.28135267,-76.5747458
Red maple,39.28290382,-76.57121217
,39.28257776,-76.56979497
,39.28239703,-76.57255924
Littleleaf linden,39.28225911,-76.57239856
Red maple,39.28173135,-76.57037473
,39.28220649,-76.57393112
Red maple,39.28255783,-76.56832215
Red maple,39.28297955,-76.57121629
Littleleaf linden,39.28226708,-76.57228218
,39.28187406,-76.57114615
,39.28238587,-76.57291663
London planetree,39.28221207,-76.57381886
Red maple,39.28180231,-76.57037885
Littleleaf linden,39.28255384,-76.5684478
Red maple,39.28305688,-76.57122144
Littleleaf linden,39.28227187,-76.57219052
,39.28221766,-76.57369938
,39.28190913,-76.5711513
Red maple,39.28184137,-76.57038194
,39.2821188,-76.57478906
Red maple,39.28255783,-76.56854874
Littleleaf linden,39.28227745,-76.57209576
London planetree,39.28218178,-76.57473036
,39.28194899,-76.57115439
Red maple,39.28192348,-76.570384
Norway maple,39.28222005,-76.57362935
Red maple,39.28203669,-76.57039327
,39.28199842,-76.57115542
,39.28222563,-76.5735521
Red maple,39.28207495,-76.57039636
,39.28202872,-76.57115748
Red maple,39.28218338,-76.57040254
Red maple,39.28225672,-76.57040974
,39.28230296,-76.57041283
Red maple,39.29443803,-76.5794381
,39.29461632,-76.58195178
,39.29438505,-76.58093477
Littleleaf linden,39.29512063,-76.58357372
Red maple,39.2943067,-76.58283501
,39.29456445,-76.580438
Littleleaf linden,39.29465219,-76.57790814
Littleleaf linden,39.29478628,-76.57808283
,39.29438285,-76.58434737
Red maple,39.29444189,-76.57936609
,39.2946726,-76.58196247
Red maple,39.29506158,-76.58357443
,39.29438671,-76.58086061
Littleleaf linden,39.2948078,-76.57792597
Red maple,39.29459254,-76.58336765
Littleleaf linden,39.29464612,-76.57806715
,39.29446181,-76.5790055
Littleleaf linden,39.29431332,-76.5826646
,39.29451589,-76.58091359
,39.294762,-76.58196532
Littleleaf linden,39.29499978,-76.58357301
Red maple,39.29439168,-76.58079858
Littleleaf linden,39.29463673,-76.57822687
Red maple,39.29446622,-76.57889784
,39.29471615,-76.58337407
,39.29450761,-76.5810234
London planetree,39.29431994,-76.5825662
Red maple,39.29426531,-76.58402079
,39.29445905,-76.58224198
,39.29470737,-76.57941764
Callery pear,39.29489604,-76.58356588
Red maple,39.29446953,-76.57871886
,39.29450706,-76.58110255
Littleleaf linden,39.29463011,-76.57839871
,39.29479119,-76.58337906
,39.29431939,-76.58247707
Red maple,39.29426531,-76.58392739
,39.29445574,-76.58232042
,39.29440492,-76.58035792
Red maple,39.29469136,-76.57952174
Callery pear,39.29483092,-76.58355946
,39.29447505,-76.57861619
Red maple,39.2948701,-76.58338619
Norway maple,39.29432491,-76.58244142
,39.29453686,-76.58126797
Littleleaf linden,39.29462349,-76.578562
,39.2944596,-76.58239671
Red maple,39.29467591,-76.57961515
,39.29440713,-76.58029018
,39.29448223,-76.57837304
Littleleaf linden,39.29432877,-76.5823259
,39.29461075,-76.58354734
Red maple,39.29493411,-76.58338619
Littleleaf linden,39.29461466,-76.57872457
